SHC,23.875,15:46:58
SHC,23.87,15:46:59
SHC,23.87,15:46:59
SHC,23.87,15:46:59
SHC,23.87,15:46:59
SHC,23.87,15:46:59
SHC,23.87,15:46:59
SHC,23.87,15:46:59
SHC,23.87,15:46:59
SHC,23.87,15:46:59
SHC,23.87,15:46:59
SHC,23.87,15:46:59
SHC,23.87,15:46:59
SHC,23.87,15:46:59
SHC,23.87,15:46:59
SHC,23.87,15:46:59
SHC,23.87,15:46:59
SHC,23.865,15:47:00
