ORCL,79.555,15:47:00
ORCL,79.555,15:47:00
ORCL,79.56,15:47:01
ORCL,79.56,15:47:01
ORCL,79.555,15:47:02
ORCL,79.555,15:47:02
ORCL,79.555,15:47:02
ORCL,79.555,15:47:03
ORCL,79.555,15:47:03
ORCL,79.555,15:47:03
ORCL,79.555,15:47:05
ORCL,79.56,15:47:05
ORCL,79.555,15:47:06
ORCL,79.56,15:47:06
ORCL,79.56,15:47:08
ORCL,79.56,15:47:08
ORCL,79.56,15:47:08
ORCL,79.56,15:47:08
ORCL,79.56,15:47:08
ORCL,79.56,15:47:08
ORCL,79.555,15:47:09
ORCL,79.555,15:47:09
ORCL,79.555,15:47:09
ORCL,79.555,15:47:09
ORCL,79.555,15:47:09
ORCL,79.555,15:47:09
ORCL,79.55,15:47:09
ORCL,79.55,15:47:09
ORCL,79.55,15:47:09
ORCL,79.55,15:47:09
ORCL,79.55,15:47:09
ORCL,79.55,15:47:09
ORCL,79.55,15:47:09
ORCL,79.55,15:47:09
ORCL,79.555,15:47:09
ORCL,79.56,15:47:10
ORCL,79.555,15:47:12
ORCL,79.555,15:47:12
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.555,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.555,15:47:15
ORCL,79.555,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.555,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.555,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.555,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.555,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.55,15:47:15
ORCL,79.555,15:47:15
ORCL,79.555,15:47:15
