CFG,49.565,15:46:58
CFG,49.56,15:47:00
CFG,49.56,15:47:00
CFG,49.56,15:47:00
CFG,49.56,15:47:00
CFG,49.56,15:47:00
CFG,49.56,15:47:00
CFG,49.56,15:47:00
CFG,49.56,15:47:00
CFG,49.555,15:47:00
CFG,49.56,15:47:00
CFG,49.56,15:47:00
CFG,49.56,15:47:00
CFG,49.56,15:47:00
CFG,49.56,15:47:00
CFG,49.56,15:47:00
CFG,49.56,15:47:00
CFG,49.555,15:47:02
CFG,49.56,15:47:03
CFG,49.56,15:47:03
CFG,49.56,15:47:03
CFG,49.555,15:47:05
CFG,49.555,15:47:07
CFG,49.555,15:47:07
CFG,49.5599,15:47:07
CFG,49.55,15:47:08
CFG,49.55,15:47:08
CFG,49.5599,15:47:11
