DIS,174.5321,15:46:58
DIS,174.53,15:46:58
DIS,174.53,15:46:58
DIS,174.53,15:46:58
DIS,174.53,15:46:58
DIS,174.535,15:46:58
DIS,174.535,15:46:58
DIS,174.53,15:46:59
DIS,174.53,15:46:59
DIS,174.53,15:47:00
DIS,174.53,15:47:00
DIS,174.53,15:47:00
DIS,174.53,15:47:00
DIS,174.53,15:47:00
DIS,174.53,15:47:00
DIS,174.53,15:47:00
DIS,174.53,15:47:00
DIS,174.53,15:47:00
DIS,174.53,15:47:00
DIS,174.53,15:47:00
DIS,174.53,15:47:00
DIS,174.53,15:47:00
DIS,174.53,15:47:00
DIS,174.53,15:47:00
DIS,174.5317,15:47:00
DIS,174.53,15:47:00
DIS,174.5217,15:47:01
DIS,174.5208,15:47:03
DIS,174.525,15:47:03
DIS,174.5292,15:47:03
DIS,174.52,15:47:03
DIS,174.52,15:47:03
DIS,174.52,15:47:03
DIS,174.52,15:47:03
DIS,174.52,15:47:03
DIS,174.52,15:47:03
DIS,174.52,15:47:03
DIS,174.52,15:47:03
DIS,174.52,15:47:03
DIS,174.52,15:47:03
DIS,174.52,15:47:03
DIS,174.52,15:47:03
DIS,174.51,15:47:03
DIS,174.5199,15:47:03
DIS,174.52,15:47:03
DIS,174.51,15:47:03
DIS,174.52,15:47:03
DIS,174.52,15:47:03
DIS,174.52,15:47:03
DIS,174.51,15:47:03
DIS,174.52,15:47:03
DIS,174.52,15:47:04
DIS,174.519,15:47:04
DIS,174.515,15:47:04
DIS,174.515,15:47:05
DIS,174.5262,15:47:06
DIS,174.515,15:47:07
DIS,174.51,15:47:07
DIS,174.51,15:47:07
DIS,174.51,15:47:07
DIS,174.51,15:47:07
DIS,174.51,15:47:07
DIS,174.51,15:47:07
DIS,174.51,15:47:07
DIS,174.51,15:47:07
DIS,174.51,15:47:07
DIS,174.51,15:47:07
DIS,174.515,15:47:07
DIS,174.51,15:47:07
DIS,174.5101,15:47:07
DIS,174.51,15:47:07
DIS,174.51,15:47:07
DIS,174.51,15:47:07
DIS,174.51,15:47:07
DIS,174.5104,15:47:07
DIS,174.51,15:47:08
DIS,174.5199,15:47:08
DIS,174.51,15:47:08
DIS,174.51,15:47:08
DIS,174.51,15:47:08
DIS,174.515,15:47:08
DIS,174.515,15:47:11
DIS,174.515,15:47:11
DIS,174.51,15:47:11
DIS,174.51,15:47:11
DIS,174.5238,15:47:12
DIS,174.5237,15:47:13
DIS,174.5237,15:47:14
DIS,174.51,15:47:14
