COHR,262.093,15:47:06
COHR,262.02,15:47:11
COHR,262.02,15:47:11
COHR,262.01,15:47:11
COHR,262,15:47:11
COHR,262.01,15:47:11
COHR,262.01,15:47:11
COHR,262.01,15:47:11
COHR,262.01,15:47:11
COHR,262.01,15:47:11
COHR,262.01,15:47:11
COHR,262.02,15:47:11
COHR,262.08,15:47:11
COHR,262.01,15:47:11
COHR,262.01,15:47:11
COHR,262.01,15:47:11
COHR,262.01,15:47:11
COHR,262.01,15:47:11
COHR,262.01,15:47:11
COHR,262.01,15:47:11
COHR,262.02,15:47:11
COHR,262.02,15:47:11
COHR,262,15:47:11
COHR,262,15:47:11
COHR,262.01,15:47:11
COHR,262.08,15:47:11
COHR,262.05,15:47:11
COHR,262.01,15:47:11
COHR,262.08,15:47:11
COHR,262.01,15:47:11
COHR,262.01,15:47:11
COHR,262.01,15:47:11
