JKHY,156.93,15:47:00
JKHY,156.93,15:47:00
JKHY,156.93,15:47:00
JKHY,156.93,15:47:00
JKHY,156.93,15:47:00
JKHY,156.93,15:47:00
JKHY,156.93,15:47:00
JKHY,156.93,15:47:00
JKHY,156.93,15:47:00
JKHY,156.93,15:47:00
JKHY,156.93,15:47:00
JKHY,156.93,15:47:00
JKHY,156.93,15:47:00
JKHY,156.93,15:47:00
JKHY,156.93,15:47:00
JKHY,156.93,15:47:00
JKHY,156.93,15:47:00
JKHY,156.96,15:47:00
JKHY,156.97,15:47:03
JKHY,156.97,15:47:03
