EPAM,484.45,15:47:02
EPAM,484.41,15:47:04
EPAM,484.33,15:47:04
EPAM,484.44,15:47:04
EPAM,484.44,15:47:04
EPAM,484.42,15:47:04
EPAM,484.43,15:47:04
EPAM,484.44,15:47:04
EPAM,484.4139,15:47:04
EPAM,484.29,15:47:07
EPAM,484.45,15:47:07
EPAM,484.45,15:47:07
EPAM,484.45,15:47:07
EPAM,484.5,15:47:07
EPAM,484.44,15:47:07
EPAM,484.47,15:47:07
EPAM,484.45,15:47:07
EPAM,484.5,15:47:07
EPAM,484.45,15:47:07
EPAM,484.5,15:47:07
EPAM,484.5,15:47:07
EPAM,484.43,15:47:07
EPAM,484.45,15:47:07
EPAM,484.5,15:47:07
EPAM,484.45,15:47:07
EPAM,484.45,15:47:07
EPAM,484.45,15:47:07
EPAM,484.45,15:47:07
EPAM,484.55,15:47:07
EPAM,484.46,15:47:07
EPAM,484.45,15:47:07
EPAM,484.44,15:47:07
EPAM,484.55,15:47:07
EPAM,484.44,15:47:07
EPAM,484.55,15:47:07
EPAM,484.55,15:47:07
EPAM,484.46,15:47:07
EPAM,484.5,15:47:07
EPAM,484.46,15:47:07
EPAM,484.47,15:47:07
EPAM,484.4377,15:47:07
EPAM,484.4827,15:47:07
EPAM,484.475,15:47:08
