KMB,132.29,15:46:58
KMB,132.2733,15:46:59
KMB,132.28,15:46:59
KMB,132.28,15:47:00
KMB,132.289,15:47:06
KMB,132.27,15:47:07
KMB,132.27,15:47:07
KMB,132.27,15:47:08
KMB,132.2633,15:47:09
KMB,132.27,15:47:09
KMB,132.27,15:47:09
KMB,132.27,15:47:09
KMB,132.27,15:47:09
KMB,132.27,15:47:10
KMB,132.27,15:47:10
KMB,132.27,15:47:11
KMB,132.28,15:47:11
KMB,132.28,15:47:11
KMB,132.28,15:47:11
KMB,132.28,15:47:11
KMB,132.28,15:47:11
KMB,132.28,15:47:11
KMB,132.275,15:47:11
KMB,132.275,15:47:12
KMB,132.27,15:47:14
KMB,132.27,15:47:14
