KRTX,122.542,15:47:00
KRTX,122.55,15:47:01
KRTX,122.55,15:47:01
KRTX,122.43,15:47:01
KRTX,122.43,15:47:01
KRTX,122.56,15:47:01
KRTX,122.57,15:47:14
KRTX,122.43,15:47:14
KRTX,122.31,15:47:15
KRTX,122.3,15:47:15
KRTX,122.29,15:47:15
KRTX,122.29,15:47:15
KRTX,122.29,15:47:15
KRTX,122.29,15:47:15
KRTX,122.29,15:47:15
KRTX,122.3,15:47:15
KRTX,122.3,15:47:15
KRTX,122.3,15:47:15
KRTX,122.29,15:47:15
KRTX,122.29,15:47:15
KRTX,122.29,15:47:15
KRTX,122.29,15:47:15
KRTX,122.3,15:47:15
KRTX,122.37,15:47:15
KRTX,122.31,15:47:15
KRTX,122.44,15:47:15
KRTX,122.42,15:47:15
KRTX,122.05,15:47:15
