PSX,85.6,15:47:00
PSX,85.6,15:47:00
PSX,85.6,15:47:00
PSX,85.6,15:47:00
PSX,85.6,15:47:00
PSX,85.6,15:47:00
PSX,85.6,15:47:00
PSX,85.6,15:47:00
PSX,85.6,15:47:00
PSX,85.6,15:47:00
PSX,85.6,15:47:00
PSX,85.6,15:47:00
PSX,85.6,15:47:01
PSX,85.6,15:47:01
PSX,85.6,15:47:01
PSX,85.6,15:47:01
PSX,85.6,15:47:01
PSX,85.59,15:47:01
PSX,85.59,15:47:01
PSX,85.6192,15:47:01
PSX,85.6,15:47:03
PSX,85.6,15:47:03
PSX,85.6,15:47:03
PSX,85.6,15:47:03
PSX,85.6,15:47:03
PSX,85.6,15:47:03
PSX,85.605,15:47:09
PSX,85.61,15:47:09
PSX,85.605,15:47:09
PSX,85.6,15:47:09
PSX,85.605,15:47:09
PSX,85.605,15:47:09
PSX,85.605,15:47:09
PSX,85.6,15:47:09
PSX,85.6,15:47:09
PSX,85.6,15:47:09
PSX,85.6,15:47:09
PSX,85.6,15:47:09
PSX,85.595,15:47:09
PSX,85.6,15:47:10
PSX,85.6,15:47:10
PSX,85.6,15:47:10
PSX,85.605,15:47:10
PSX,85.61,15:47:14
PSX,85.61,15:47:14
PSX,85.61,15:47:14
PSX,85.62,15:47:14
PSX,85.61,15:47:14
PSX,85.62,15:47:14
PSX,85.61,15:47:14
PSX,85.61,15:47:14
PSX,85.61,15:47:14
PSX,85.615,15:47:14
PSX,85.615,15:47:14
PSX,85.62,15:47:14
PSX,85.62,15:47:14
PSX,85.62,15:47:14
PSX,85.62,15:47:14
PSX,85.61,15:47:14
PSX,85.625,15:47:14
PSX,85.62,15:47:14
PSX,85.62,15:47:14
PSX,85.62,15:47:14
PSX,85.62,15:47:14
PSX,85.62,15:47:14
PSX,85.62,15:47:14
PSX,85.62,15:47:14
PSX,85.62,15:47:14
PSX,85.615,15:47:14
PSX,85.61,15:47:14
PSX,85.6199,15:47:14
PSX,85.61,15:47:14
PSX,85.61,15:47:14
PSX,85.615,15:47:14
