UL,60.59,15:47:00
UL,60.595,15:47:00
UL,60.59,15:47:00
UL,60.59,15:47:00
UL,60.59,15:47:00
UL,60.59,15:47:00
UL,60.585,15:47:00
UL,60.59,15:47:00
UL,60.59,15:47:00
UL,60.59,15:47:00
UL,60.59,15:47:00
UL,60.59,15:47:00
UL,60.59,15:47:00
UL,60.59,15:47:00
UL,60.59,15:47:00
UL,60.59,15:47:00
UL,60.59,15:47:00
UL,60.58,15:47:07
UL,60.58,15:47:07
UL,60.58,15:47:07
UL,60.58,15:47:07
UL,60.58,15:47:07
UL,60.58,15:47:07
UL,60.58,15:47:07
UL,60.5799,15:47:07
UL,60.575,15:47:08
UL,60.575,15:47:09
UL,60.575,15:47:11
