FAST,52.87,15:47:03
FAST,52.87,15:47:03
FAST,52.87,15:47:03
FAST,52.87,15:47:03
FAST,52.87,15:47:03
FAST,52.87,15:47:03
FAST,52.875,15:47:03
FAST,52.87,15:47:03
FAST,52.875,15:47:03
FAST,52.875,15:47:03
FAST,52.87,15:47:03
FAST,52.87,15:47:03
FAST,52.87,15:47:03
FAST,52.87,15:47:03
FAST,52.87,15:47:03
FAST,52.87,15:47:03
FAST,52.87,15:47:03
FAST,52.87,15:47:04
FAST,52.87,15:47:04
FAST,52.87,15:47:04
FAST,52.866,15:47:04
FAST,52.865,15:47:04
FAST,52.87,15:47:04
FAST,52.87,15:47:04
FAST,52.86,15:47:04
FAST,52.86,15:47:04
FAST,52.87,15:47:06
FAST,52.87,15:47:06
FAST,52.87,15:47:08
FAST,52.87,15:47:08
FAST,52.87,15:47:08
FAST,52.87,15:47:08
FAST,52.87,15:47:08
FAST,52.87,15:47:09
FAST,52.87,15:47:09
FAST,52.87,15:47:09
FAST,52.87,15:47:10
FAST,52.87,15:47:10
FAST,52.87,15:47:10
FAST,52.87,15:47:10
FAST,52.87,15:47:10
FAST,52.87,15:47:10
FAST,52.87,15:47:10
FAST,52.87,15:47:10
FAST,52.875,15:47:10
FAST,52.8783,15:47:10
FAST,52.88,15:47:11
