VNT,34.73,15:47:00
VNT,34.73,15:47:00
VNT,34.7268,15:47:01
VNT,34.7268,15:47:01
VNT,34.73,15:47:01
VNT,34.72,15:47:01
VNT,34.71,15:47:03
VNT,34.71,15:47:04
VNT,34.71,15:47:09
VNT,34.71,15:47:09
VNT,34.71,15:47:09
VNT,34.71,15:47:09
VNT,34.72,15:47:13
VNT,34.71,15:47:14
VNT,34.73,15:47:15
