MTOR,25.42,15:46:58
MTOR,25.42,15:46:58
MTOR,25.42,15:46:58
MTOR,25.42,15:46:58
MTOR,25.42,15:46:58
MTOR,25.42,15:46:58
MTOR,25.42,15:46:58
MTOR,25.42,15:46:58
MTOR,25.42,15:46:58
MTOR,25.42,15:46:58
MTOR,25.42,15:46:58
MTOR,25.42,15:46:58
MTOR,25.42,15:47:03
MTOR,25.42,15:47:03
MTOR,25.42,15:47:03
MTOR,25.415,15:47:03
MTOR,25.42,15:47:03
MTOR,25.415,15:47:03
MTOR,25.42,15:47:03
MTOR,25.415,15:47:03
MTOR,25.42,15:47:03
MTOR,25.415,15:47:03
MTOR,25.42,15:47:03
MTOR,25.415,15:47:03
MTOR,25.42,15:47:03
MTOR,25.42,15:47:03
MTOR,25.42,15:47:03
MTOR,25.42,15:47:03
MTOR,25.42,15:47:03
MTOR,25.42,15:47:03
MTOR,25.42,15:47:03
MTOR,25.42,15:47:03
MTOR,25.42,15:47:03
MTOR,25.42,15:47:03
MTOR,25.42,15:47:03
MTOR,25.415,15:47:03
MTOR,25.42,15:47:03
MTOR,25.425,15:47:04
