BMRN,77.64,15:46:59
BMRN,77.63,15:47:03
BMRN,77.65,15:47:03
BMRN,77.63,15:47:03
BMRN,77.63,15:47:03
BMRN,77.63,15:47:03
BMRN,77.63,15:47:03
BMRN,77.63,15:47:03
BMRN,77.61,15:47:04
BMRN,77.61,15:47:04
BMRN,77.61,15:47:04
BMRN,77.61,15:47:04
BMRN,77.6,15:47:04
BMRN,77.61,15:47:04
BMRN,77.61,15:47:04
BMRN,77.61,15:47:04
BMRN,77.61,15:47:04
BMRN,77.62,15:47:04
BMRN,77.61,15:47:04
BMRN,77.6,15:47:04
BMRN,77.61,15:47:05
BMRN,77.59,15:47:08
BMRN,77.59,15:47:08
BMRN,77.6056,15:47:09
BMRN,77.62,15:47:13
BMRN,77.62,15:47:13
BMRN,77.62,15:47:13
BMRN,77.62,15:47:13
BMRN,77.63,15:47:13
BMRN,77.63,15:47:13
BMRN,77.62,15:47:13
