TWST,100.92,15:46:59
TWST,100.9,15:47:00
TWST,100.9,15:47:00
TWST,100.9,15:47:00
TWST,100.9,15:47:00
TWST,100.9,15:47:00
TWST,100.9,15:47:00
TWST,100.92,15:47:00
TWST,100.91,15:47:00
TWST,100.9,15:47:00
TWST,100.9,15:47:00
TWST,100.9,15:47:00
TWST,100.9,15:47:00
TWST,100.9,15:47:00
TWST,100.9,15:47:00
TWST,100.9,15:47:00
TWST,100.9,15:47:00
TWST,100.9,15:47:00
TWST,100.9,15:47:00
TWST,100.9,15:47:00
TWST,100.9,15:47:00
TWST,100.89,15:47:00
TWST,100.89,15:47:00
TWST,100.9,15:47:00
TWST,100.9,15:47:00
TWST,100.9,15:47:00
TWST,100.89,15:47:00
TWST,100.89,15:47:00
TWST,100.89,15:47:00
TWST,100.9,15:47:00
TWST,100.89,15:47:00
TWST,100.77,15:47:01
TWST,100.89,15:47:01
TWST,100.89,15:47:02
TWST,100.89,15:47:02
TWST,100.825,15:47:05
TWST,100.74,15:47:07
TWST,100.92,15:47:12
TWST,100.92,15:47:12
