CYBR,126.805,15:46:58
CYBR,126.7878,15:47:00
CYBR,126.805,15:47:05
CYBR,126.75,15:47:05
CYBR,126.75,15:47:06
CYBR,126.805,15:47:07
CYBR,126.805,15:47:07
CYBR,126.83,15:47:07
CYBR,126.75,15:47:12
CYBR,126.75,15:47:14
CYBR,126.75,15:47:14
CYBR,126.75,15:47:14
CYBR,126.75,15:47:14
CYBR,126.75,15:47:14
CYBR,126.75,15:47:14
CYBR,126.75,15:47:14
CYBR,126.75,15:47:14
CYBR,126.74,15:47:14
CYBR,126.75,15:47:14
