ANF,37.825,15:46:58
ANF,37.81,15:46:59
ANF,37.825,15:46:59
ANF,37.84,15:46:59
ANF,37.81,15:47:00
ANF,37.81,15:47:00
ANF,37.81,15:47:00
ANF,37.81,15:47:00
ANF,37.81,15:47:00
ANF,37.81,15:47:00
ANF,37.81,15:47:00
ANF,37.81,15:47:00
ANF,37.81,15:47:00
ANF,37.81,15:47:00
ANF,37.825,15:47:00
ANF,37.81,15:47:00
ANF,37.81,15:47:00
ANF,37.81,15:47:00
ANF,37.81,15:47:00
ANF,37.81,15:47:00
ANF,37.81,15:47:00
ANF,37.81,15:47:00
ANF,37.81,15:47:00
ANF,37.81,15:47:00
ANF,37.81,15:47:00
ANF,37.81,15:47:00
ANF,37.81,15:47:00
ANF,37.8,15:47:00
ANF,37.81,15:47:01
ANF,37.805,15:47:14
