FDX,312.41,15:46:59
FDX,312.47,15:47:00
FDX,312.47,15:47:00
FDX,312.415,15:47:00
FDX,312.48,15:47:00
FDX,312.415,15:47:00
FDX,312.44,15:47:00
FDX,312.41,15:47:00
FDX,312.4,15:47:00
FDX,312.4,15:47:00
FDX,312.44,15:47:00
FDX,312.41,15:47:00
FDX,312.41,15:47:00
FDX,312.4,15:47:00
FDX,312.4,15:47:00
FDX,312.39,15:47:00
FDX,312.39,15:47:00
FDX,312.39,15:47:00
FDX,312.39,15:47:00
FDX,312.41,15:47:00
FDX,312.4786,15:47:00
FDX,312.39,15:47:01
FDX,312.426,15:47:02
FDX,312.47,15:47:03
FDX,312.398,15:47:04
FDX,312.41,15:47:05
FDX,312.41,15:47:05
FDX,312.41,15:47:06
FDX,312.45,15:47:06
FDX,312.37,15:47:06
FDX,312.35,15:47:06
FDX,312.34,15:47:06
FDX,312.34,15:47:06
FDX,312.4,15:47:06
FDX,312.39,15:47:06
FDX,312.35,15:47:06
FDX,312.34,15:47:06
FDX,312.35,15:47:06
FDX,312.35,15:47:06
FDX,312.35,15:47:06
FDX,312.34,15:47:06
FDX,312.34,15:47:06
FDX,312.35,15:47:06
FDX,312.34,15:47:06
FDX,312.35,15:47:06
FDX,312.34,15:47:06
FDX,312.34,15:47:06
FDX,312.34,15:47:06
FDX,312.34,15:47:06
FDX,312.34,15:47:06
FDX,312.34,15:47:06
FDX,312.34,15:47:06
FDX,312.34,15:47:06
FDX,312.34,15:47:06
FDX,312.34,15:47:06
FDX,312.34,15:47:06
FDX,312.34,15:47:06
FDX,312.37,15:47:06
FDX,312.37,15:47:07
FDX,312.3464,15:47:07
FDX,312.4036,15:47:07
FDX,312.4,15:47:07
FDX,312.42,15:47:09
FDX,312.42,15:47:09
FDX,312.42,15:47:09
FDX,312.42,15:47:09
FDX,312.42,15:47:09
FDX,312.42,15:47:09
FDX,312.42,15:47:09
FDX,312.42,15:47:09
FDX,312.42,15:47:09
FDX,312.42,15:47:09
FDX,312.42,15:47:09
FDX,312.42,15:47:09
FDX,312.42,15:47:09
FDX,312.42,15:47:09
FDX,312.48,15:47:09
FDX,312.45,15:47:09
FDX,312.47,15:47:09
FDX,312.48,15:47:11
