TNL,65.44,15:47:03
TNL,65.44,15:47:03
TNL,65.44,15:47:03
TNL,65.44,15:47:03
TNL,65.44,15:47:03
TNL,65.44,15:47:03
TNL,65.44,15:47:03
TNL,65.43,15:47:04
TNL,65.43,15:47:04
TNL,65.43,15:47:04
TNL,65.43,15:47:04
TNL,65.43,15:47:04
TNL,65.41,15:47:05
TNL,65.41,15:47:05
TNL,65.425,15:47:14
