METX,0.965,15:46:59
METX,0.9652,15:46:59
METX,0.9651,15:46:59
METX,0.965,15:47:00
METX,0.965,15:47:01
METX,0.965,15:47:02
METX,0.965,15:47:03
METX,0.965,15:47:04
METX,0.9651,15:47:05
METX,0.9651,15:47:05
METX,0.965,15:47:07
METX,0.965,15:47:08
METX,0.96515,15:47:09
METX,0.9652,15:47:09
METX,0.9652,15:47:09
METX,0.9653,15:47:09
METX,0.9653,15:47:09
METX,0.9653,15:47:09
METX,0.965,15:47:09
METX,0.965,15:47:10
METX,0.9652,15:47:12
METX,0.965,15:47:12
METX,0.965,15:47:13
METX,0.965,15:47:14
METX,0.965,15:47:15
