TEN,15.305,15:46:59
TEN,15.305,15:46:59
TEN,15.31,15:46:59
TEN,15.3,15:47:00
TEN,15.308,15:47:00
TEN,15.305,15:47:03
TEN,15.31,15:47:03
TEN,15.31,15:47:03
TEN,15.31,15:47:03
TEN,15.3001,15:47:04
