VSTM,3.97,15:46:58
VSTM,3.975,15:46:58
VSTM,3.975,15:46:58
VSTM,3.975,15:46:59
VSTM,3.974,15:47:00
VSTM,3.975,15:47:01
VSTM,3.975,15:47:01
VSTM,3.97,15:47:01
VSTM,3.97,15:47:02
VSTM,3.9759,15:47:04
VSTM,3.97,15:47:05
VSTM,3.9762,15:47:05
VSTM,3.975,15:47:06
VSTM,3.9799,15:47:07
VSTM,3.98,15:47:09
VSTM,3.98,15:47:10
VSTM,3.9799,15:47:10
VSTM,3.975,15:47:11
VSTM,3.975,15:47:11
VSTM,3.975,15:47:11
VSTM,3.975,15:47:11
VSTM,3.975,15:47:11
VSTM,3.975,15:47:11
VSTM,3.975,15:47:11
VSTM,3.975,15:47:11
VSTM,3.975,15:47:11
VSTM,3.975,15:47:11
VSTM,3.975,15:47:11
VSTM,3.975,15:47:11
VSTM,3.975,15:47:11
VSTM,3.975,15:47:11
VSTM,3.975,15:47:11
VSTM,3.975,15:47:11
VSTM,3.975,15:47:11
VSTM,3.97,15:47:13
