STM,36.72,15:46:58
STM,36.715,15:46:58
STM,36.72,15:47:05
STM,36.72,15:47:05
STM,36.72,15:47:11
STM,36.72,15:47:13
STM,36.72,15:47:13
STM,36.72,15:47:13
