HASI,49.09,15:46:58
HASI,49.09,15:46:58
HASI,49.1,15:46:58
HASI,49.1,15:46:58
HASI,49.07,15:47:00
HASI,49.07,15:47:00
HASI,49.07,15:47:00
HASI,49.07,15:47:00
HASI,49.07,15:47:00
HASI,49.07,15:47:00
HASI,49.085,15:47:02
HASI,49.08,15:47:02
HASI,49.09,15:47:02
HASI,49.09,15:47:02
HASI,49.085,15:47:03
HASI,49.09,15:47:05
HASI,49.06,15:47:06
HASI,49.05,15:47:06
HASI,49.05,15:47:06
HASI,49.05,15:47:06
HASI,49.05,15:47:06
HASI,49.05,15:47:06
HASI,49.05,15:47:06
HASI,49.03,15:47:06
HASI,49.03,15:47:06
HASI,49.03,15:47:06
HASI,49.05,15:47:06
HASI,49.03,15:47:06
HASI,49.05,15:47:06
HASI,49.03,15:47:06
HASI,49.03,15:47:06
HASI,49.06,15:47:06
HASI,49.06,15:47:06
HASI,49.05,15:47:06
HASI,49.05,15:47:06
HASI,49.05,15:47:06
HASI,49.05,15:47:06
HASI,49.05,15:47:06
HASI,49.05,15:47:06
HASI,49.03,15:47:06
HASI,49.01,15:47:07
HASI,49.0348,15:47:08
HASI,49.02,15:47:10
