RSG,109.52,15:47:05
RSG,109.52,15:47:05
RSG,109.52,15:47:05
RSG,109.52,15:47:05
RSG,109.52,15:47:05
RSG,109.52,15:47:05
RSG,109.51,15:47:05
RSG,109.52,15:47:05
RSG,109.51,15:47:05
RSG,109.52,15:47:05
RSG,109.51,15:47:05
RSG,109.51,15:47:05
RSG,109.52,15:47:05
RSG,109.52,15:47:05
RSG,109.52,15:47:05
RSG,109.51,15:47:05
RSG,109.52,15:47:05
RSG,109.51,15:47:05
RSG,109.505,15:47:05
RSG,109.505,15:47:05
RSG,109.51,15:47:05
RSG,109.51,15:47:05
RSG,109.51,15:47:05
RSG,109.51,15:47:07
RSG,109.509,15:47:07
RSG,109.505,15:47:07
RSG,109.505,15:47:07
RSG,109.51,15:47:08
RSG,109.51,15:47:10
RSG,109.51,15:47:11
RSG,109.51,15:47:11
RSG,109.51,15:47:11
RSG,109.51,15:47:11
RSG,109.51,15:47:11
RSG,109.52,15:47:11
RSG,109.52,15:47:11
RSG,109.51,15:47:11
RSG,109.52,15:47:14
RSG,109.52,15:47:14
RSG,109.52,15:47:14
RSG,109.52,15:47:14
RSG,109.52,15:47:14
