BBIO,57.22,15:47:03
BBIO,57.22,15:47:03
BBIO,57.22,15:47:03
BBIO,57.22,15:47:03
BBIO,57.22,15:47:03
BBIO,57.21,15:47:03
BBIO,57.21,15:47:03
BBIO,57.26,15:47:03
BBIO,57.22,15:47:03
BBIO,57.22,15:47:03
BBIO,57.21,15:47:03
BBIO,57.22,15:47:03
BBIO,57.22,15:47:03
BBIO,57.22,15:47:03
BBIO,57.22,15:47:03
BBIO,57.21,15:47:03
BBIO,57.23,15:47:03
BBIO,57.21,15:47:03
BBIO,57.23,15:47:03
BBIO,57.22,15:47:03
BBIO,57.22,15:47:03
BBIO,57.22,15:47:03
BBIO,57.21,15:47:03
BBIO,57.21,15:47:03
BBIO,57.21,15:47:03
BBIO,57.21,15:47:03
BBIO,57.21,15:47:03
BBIO,57.21,15:47:03
BBIO,57.2,15:47:03
BBIO,57.2,15:47:03
BBIO,57.22,15:47:03
BBIO,57.2,15:47:03
BBIO,57.2,15:47:03
BBIO,57.2,15:47:03
BBIO,57.16,15:47:03
BBIO,57.16,15:47:04
BBIO,57.19,15:47:05
BBIO,57.22,15:47:14
BBIO,57.19,15:47:14
BBIO,57.18,15:47:14
BBIO,57.19,15:47:14
BBIO,57.17,15:47:14
BBIO,57.16,15:47:14
BBIO,57.16,15:47:14
BBIO,57.19,15:47:14
BBIO,57.17,15:47:14
BBIO,57.19,15:47:14
BBIO,57.16,15:47:14
BBIO,57.16,15:47:15
